Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,,
2022-10-25,913.55517578125,1026.5,1037.25,1020.9000244140625,1036.0,3068136
2022-10-27,918.49462890625,1032.050048828125,1037.449951171875,1019.5999755859375,1031.0,3313674
2022-10-28,916.669921875,1030.0,1039.75,1025.5,1031.949951171875,2423629
2022-10-31,926.5931396484375,1041.1500244140625,1052.5,1036.4000244140625,1039.0,2418565
2022-11-01,943.41357421875,1060.050048828125,1061.8499755859375,1045.0,1049.0,2275488
2022-11-02,930.1975708007812,1045.199951171875,1066.3499755859375,1042.5,1064.949951171875,2799322
2022-11-03,930.153076171875,1045.1500244140625,1049.199951171875,1033.0999755859375,1034.0,2396164
2022-11-04,930.3310546875,1045.3499755859375,1049.0,1033.449951171875,1045.1500244140625,1709158
2022-11-07,931.9329833984375,1047.1500244140625,1055.699951171875,1038.6500244140625,1048.0999755859375,2213508
2022-11-09,937.539794921875,1053.449951171875,1061.449951171875,1049.199951171875,1060.9000244140625,2307691
2022-11-10,936.6498413085938,1052.449951171875,1062.4000244140625,1047.050048828125,1050.0,2321667
2022-11-11,970.6468505859375,1090.6500244140625,1098.699951171875,1069.0999755859375,1071.0,3923101
2022-11-14,978.0781860351562,1099.0,1102.949951171875,1090.050048828125,1095.0,2170007
2022-11-15,982.4387817382812,1103.9000244140625,1106.0999755859375,1088.9000244140625,1093.5,2172420
2022-11-16,983.5958862304688,1105.199951171875,1112.449951171875,1099.3499755859375,1107.5,2213697
2022-11-17,972.3377075195312,1092.550048828125,1100.5999755859375,1089.0999755859375,1095.0999755859375,2460883
2022-11-18,981.771484375,1103.1500244140625,1106.0,1084.0,1098.050048828125,2623894
2022-11-21,974.9630737304688,1095.5,1106.3499755859375,1092.5999755859375,1098.9000244140625,1733741
2022-11-22,981.9939575195312,1103.4000244140625,1105.9000244140625,1088.0,1091.0999755859375,2529146
2022-11-23,981.9939575195312,1103.4000244140625,1111.5,1099.75,1108.949951171875,2217599
2022-11-24,1005.31103515625,1129.5999755859375,1135.0,1103.5,1106.0,3295202
2022-11-25,1004.0652465820312,1128.199951171875,1137.550048828125,1120.6500244140625,1135.199951171875,1977441
2022-11-28,995.699462890625,1118.800048828125,1132.75,1117.0,1125.0,2368293
2022-11-29,1004.7324829101562,1128.949951171875,1138.75,1118.050048828125,1118.800048828125,1785948
2022-11-30,997.4793701171875,1120.800048828125,1129.9000244140625,1117.0,1127.0,6053488
2022-12-01,1011.363037109375,1136.4000244140625,1150.6500244140625,1128.4000244140625,1130.0,3919684
2022-12-02,1010.6064453125,1135.550048828125,1140.4000244140625,1123.8499755859375,1136.4000244140625,2944923
2022-12-05,1006.4234619140625,1130.8499755859375,1141.949951171875,1127.199951171875,1133.25,2646466
2022-12-06,997.61279296875,1120.949951171875,1125.0,1107.0,1121.5999755859375,2807894
2022-12-07,984.21875,1105.9000244140625,1116.5999755859375,1102.0,1114.0,2399879
2022-12-08,980.16943359375,1101.3499755859375,1113.75,1098.800048828125,1113.75,1752350
2022-12-09,914.4451293945312,1027.5,1075.0,1020.7000122070312,1075.0,12415478
2022-12-12,915.24609375,1028.4000244140625,1039.1500244140625,1012.4500122070312,1025.0,4275785
2022-12-13,929.7525024414062,1044.699951171875,1046.9000244140625,1031.0999755859375,1032.0999755859375,2284909
2022-12-14,939.9873046875,1056.199951171875,1057.300048828125,1045.0,1045.0,2425507
2022-12-15,927.6610107421875,1042.3499755859375,1051.800048828125,1037.0999755859375,1051.550048828125,1906369
2022-12-16,916.3585205078125,1029.6500244140625,1046.449951171875,1022.3499755859375,1030.0,5159215
2022-12-19,919.5624389648438,1033.25,1037.5,1023.3499755859375,1029.6500244140625,3328172
2022-12-20,916.403076171875,1029.699951171875,1033.3499755859375,1011.5,1027.0,2629849
2022-12-21,925.88134765625,1040.3499755859375,1053.25,1035.0,1035.0,2878658
2022-12-22,924.768798828125,1039.0999755859375,1054.6500244140625,1033.5999755859375,1046.0,2623451
2022-12-23,917.2039794921875,1030.5999755859375,1044.0999755859375,1027.0999755859375,1029.5,2177675
2022-12-26,918.1829833984375,1031.699951171875,1041.75,1029.0,1031.0,1680715
2022-12-27,922.3212890625,1036.3499755859375,1040.75,1030.3499755859375,1039.0,554319
2022-12-28,921.520263671875,1035.449951171875,1038.300048828125,1026.5,1030.0,1397806
2022-12-29,929.5301513671875,1044.449951171875,1046.0,1028.0999755859375,1030.0,1277244
2022-12-30,924.94677734375,1039.300048828125,1055.25,1034.300048828125,1050.0,1860560
2023-01-02,925.0802612304688,1039.449951171875,1042.5,1031.5,1039.0999755859375,701880
2023-01-03,926.7711791992188,1041.3499755859375,1045.800048828125,1033.5,1039.0,2484372
2023-01-04,922.5438232421875,1036.5999755859375,1042.0,1031.5,1036.199951171875,1219170
2023-01-05,929.218505859375,1044.0999755859375,1049.800048828125,1033.0999755859375,1041.800048828125,2294943
2023-01-06,919.1619262695312,1032.800048828125,1047.9000244140625,1025.25,1044.0,1887689
2023-01-09,949.9993896484375,1067.449951171875,1071.0,1040.050048828125,1044.949951171875,4562242
2023-01-10,946.7954711914062,1063.8499755859375,1072.5999755859375,1056.300048828125,1061.0,2297082
2023-01-11,938.7412109375,1054.800048828125,1079.5999755859375,1050.550048828125,1069.0,3594167
2023-01-12,953.7374267578125,1071.6500244140625,1074.5,1061.0,1061.0,4748542
